time,metric_name,metric_value
2019-04-19 00:00:00-04:00,google.calendar:num_30day_active_users,8882
2019-04-19 00:00:00-04:00,google.calendar:num_7day_active_users,4705
2019-04-20 00:00:00-04:00,google.calendar:num_1day_active_users,664
2019-04-20 00:00:00-04:00,google.calendar:num_30day_active_users,8767
2019-04-20 00:00:00-04:00,google.calendar:num_7day_active_users,4605
2019-04-21 00:00:00-04:00,google.calendar:num_1day_active_users,1286
2019-04-21 00:00:00-04:00,google.calendar:num_30day_active_users,8782
2019-04-21 00:00:00-04:00,google.calendar:num_7day_active_users,4516
2019-04-22 00:00:00-04:00,google.calendar:num_1day_active_users,2214
2019-04-22 00:00:00-04:00,google.calendar:num_30day_active_users,8745
2019-04-22 00:00:00-04:00,google.calendar:num_7day_active_users,4521
2019-04-23 00:00:00-04:00,google.calendar:num_1day_active_users,2272
2019-04-23 00:00:00-04:00,google.calendar:num_30day_active_users,8566
2019-04-23 00:00:00-04:00,google.calendar:num_7day_active_users,4527
2019-04-24 00:00:00-04:00,google.calendar:num_1day_active_users,2186
2019-04-24 00:00:00-04:00,google.calendar:num_30day_active_users,8528
2019-04-24 00:00:00-04:00,google.calendar:num_7day_active_users,4523
2019-04-25 00:00:00-04:00,google.calendar:num_1day_active_users,2231
2019-04-25 00:00:00-04:00,google.calendar:num_30day_active_users,8460
2019-04-25 00:00:00-04:00,google.calendar:num_7day_active_users,4531
2019-04-26 00:00:00-04:00,google.calendar:num_1day_active_users,1801
2019-04-26 00:00:00-04:00,google.calendar:num_30day_active_users,8372
2019-04-26 00:00:00-04:00,google.calendar:num_7day_active_users,4619
2019-04-27 00:00:00-04:00,google.calendar:num_1day_active_users,760
2019-04-27 00:00:00-04:00,google.calendar:num_30day_active_users,8286
2019-04-27 00:00:00-04:00,google.calendar:num_7day_active_users,4638
2019-04-28 00:00:00-04:00,google.calendar:num_1day_active_users,993
2019-04-28 00:00:00-04:00,google.calendar:num_30day_active_users,8241
2019-04-28 00:00:00-04:00,google.calendar:num_7day_active_users,4428
2019-04-29 00:00:00-04:00,google.calendar:num_1day_active_users,2696
2019-04-29 00:00:00-04:00,google.calendar:num_30day_active_users,8473
2019-04-29 00:00:00-04:00,google.calendar:num_7day_active_users,4716
2019-04-30 00:00:00-04:00,google.calendar:num_1day_active_users,2252
2019-04-30 00:00:00-04:00,google.calendar:num_30day_active_users,8326
2019-04-30 00:00:00-04:00,google.calendar:num_7day_active_users,4745
2019-05-01 00:00:00-04:00,google.calendar:num_1day_active_users,2072
2019-05-01 00:00:00-04:00,google.calendar:num_30day_active_users,8308
2019-05-01 00:00:00-04:00,google.calendar:num_7day_active_users,4722
2019-05-02 00:00:00-04:00,google.calendar:num_1day_active_users,2151
2019-05-02 00:00:00-04:00,google.calendar:num_30day_active_users,8300
2019-05-02 00:00:00-04:00,google.calendar:num_7day_active_users,4725
2019-05-03 00:00:00-04:00,google.calendar:num_1day_active_users,1698
2019-05-03 00:00:00-04:00,google.calendar:num_30day_active_users,8262
2019-05-03 00:00:00-04:00,google.calendar:num_7day_active_users,4712
2019-05-04 00:00:00-04:00,google.calendar:num_1day_active_users,725
2019-05-04 00:00:00-04:00,google.calendar:num_30day_active_users,8192
2019-05-04 00:00:00-04:00,google.calendar:num_7day_active_users,4682
2019-05-05 00:00:00-04:00,google.calendar:num_1day_active_users,1432
2019-05-05 00:00:00-04:00,google.calendar:num_30day_active_users,8278
2019-05-05 00:00:00-04:00,google.calendar:num_7day_active_users,4881
2019-05-06 00:00:00-04:00,google.calendar:num_1day_active_users,1962
2019-05-06 00:00:00-04:00,google.calendar:num_30day_active_users,8324
2019-05-06 00:00:00-04:00,google.calendar:num_7day_active_users,4528
2019-05-07 00:00:00-04:00,google.calendar:num_1day_active_users,1893
2019-05-07 00:00:00-04:00,google.calendar:num_30day_active_users,8177
2019-05-07 00:00:00-04:00,google.calendar:num_7day_active_users,4408
2019-05-08 00:00:00-04:00,google.calendar:num_1day_active_users,1879
2019-05-08 00:00:00-04:00,google.calendar:num_30day_active_users,8142
2019-05-08 00:00:00-04:00,google.calendar:num_7day_active_users,4337
2019-05-09 00:00:00-04:00,google.calendar:num_1day_active_users,1715
2019-05-09 00:00:00-04:00,google.calendar:num_30day_active_users,8099
2019-05-09 00:00:00-04:00,google.calendar:num_7day_active_users,4215
2019-05-10 00:00:00-04:00,google.calendar:num_1day_active_users,1507
2019-05-10 00:00:00-04:00,google.calendar:num_30day_active_users,8052
2019-05-10 00:00:00-04:00,google.calendar:num_7day_active_users,4171
2019-05-11 00:00:00-04:00,google.calendar:num_1day_active_users,640
2019-05-11 00:00:00-04:00,google.calendar:num_30day_active_users,7959
2019-05-11 00:00:00-04:00,google.calendar:num_7day_active_users,4144
2019-05-14 00:00:00-04:00,google.calendar:num_1day_active_users,1723
2019-05-14 00:00:00-04:00,google.calendar:num_30day_active_users,7973
2019-05-14 00:00:00-04:00,google.calendar:num_7day_active_users,4067
2019-05-15 00:00:00-04:00,google.calendar:num_1day_active_users,1718
2019-05-15 00:00:00-04:00,google.calendar:num_30day_active_users,7933
2019-05-15 00:00:00-04:00,google.calendar:num_7day_active_users,4030
2019-05-16 00:00:00-04:00,google.calendar:num_1day_active_users,1723
2019-05-16 00:00:00-04:00,google.calendar:num_30day_active_users,7902
2019-05-16 00:00:00-04:00,google.calendar:num_7day_active_users,3994
2019-05-17 00:00:00-04:00,google.calendar:num_1day_active_users,1425
2019-05-17 00:00:00-04:00,google.calendar:num_30day_active_users,7858
2019-05-17 00:00:00-04:00,google.calendar:num_7day_active_users,3934
2019-05-18 00:00:00-04:00,google.calendar:num_1day_active_users,615
2019-05-18 00:00:00-04:00,google.calendar:num_30day_active_users,7767
2019-05-18 00:00:00-04:00,google.calendar:num_7day_active_users,3911
2019-05-19 00:00:00-04:00,google.calendar:num_1day_active_users,924
2019-05-19 00:00:00-04:00,google.calendar:num_30day_active_users,7819
2019-05-19 00:00:00-04:00,google.calendar:num_7day_active_users,3601
2019-05-20 00:00:00-04:00,google.calendar:num_1day_active_users,1908
2019-05-20 00:00:00-04:00,google.calendar:num_30day_active_users,7960
2019-05-20 00:00:00-04:00,google.calendar:num_7day_active_users,3792
2019-05-21 00:00:00-04:00,google.calendar:num_1day_active_users,1921
2019-05-21 00:00:00-04:00,google.calendar:num_30day_active_users,7847
2019-05-21 00:00:00-04:00,google.calendar:num_7day_active_users,3789
2019-05-22 00:00:00-04:00,google.calendar:num_1day_active_users,1624
2019-05-22 00:00:00-04:00,google.calendar:num_30day_active_users,7800
2019-05-22 00:00:00-04:00,google.calendar:num_7day_active_users,3758
2019-05-23 00:00:00-04:00,google.calendar:num_1day_active_users,1665
2019-05-23 00:00:00-04:00,google.calendar:num_30day_active_users,7733
2019-05-23 00:00:00-04:00,google.calendar:num_7day_active_users,3730
2019-05-24 00:00:00-04:00,google.calendar:num_1day_active_users,1308
2019-05-24 00:00:00-04:00,google.calendar:num_1day_active_users,1308
2019-05-24 00:00:00-04:00,google.calendar:num_30day_active_users,7653
2019-05-24 00:00:00-04:00,google.calendar:num_30day_active_users,7653
2019-05-24 00:00:00-04:00,google.calendar:num_7day_active_users,3684
2019-05-24 00:00:00-04:00,google.calendar:num_7day_active_users,3684
2019-05-25 00:00:00-04:00,google.calendar:num_1day_active_users,549
2019-05-25 00:00:00-04:00,google.calendar:num_1day_active_users,549
2019-05-25 00:00:00-04:00,google.calendar:num_30day_active_users,7555
2019-05-25 00:00:00-04:00,google.calendar:num_30day_active_users,7555
2019-05-25 00:00:00-04:00,google.calendar:num_7day_active_users,3709
2019-05-25 00:00:00-04:00,google.calendar:num_7day_active_users,3709
2019-05-26 00:00:00-04:00,google.calendar:num_1day_active_users,975
2019-05-26 00:00:00-04:00,google.calendar:num_30day_active_users,7661
2019-05-26 00:00:00-04:00,google.calendar:num_7day_active_users,3854
2019-05-27 00:00:00-04:00,google.calendar:num_1day_active_users,750
2019-05-27 00:00:00-04:00,google.calendar:num_30day_active_users,7626
2019-05-27 00:00:00-04:00,google.calendar:num_7day_active_users,3637
2019-05-28 00:00:00-04:00,google.calendar:num_1day_active_users,1723
2019-05-28 00:00:00-04:00,google.calendar:num_30day_active_users,7632
2019-05-28 00:00:00-04:00,google.calendar:num_7day_active_users,3536
2019-05-29 00:00:00-04:00,google.calendar:num_1day_active_users,1793
2019-05-29 00:00:00-04:00,google.calendar:num_30day_active_users,7362
2019-05-29 00:00:00-04:00,google.calendar:num_7day_active_users,3567
2019-05-30 00:00:00-04:00,google.calendar:num_1day_active_users,1630
2019-05-30 00:00:00-04:00,google.calendar:num_30day_active_users,7277
2019-05-30 00:00:00-04:00,google.calendar:num_7day_active_users,3583
2019-05-31 00:00:00-04:00,google.calendar:num_1day_active_users,1469
2019-05-31 00:00:00-04:00,google.calendar:num_30day_active_users,7198
2019-05-31 00:00:00-04:00,google.calendar:num_7day_active_users,3600
2019-06-01 00:00:00-04:00,google.calendar:num_1day_active_users,575
2019-06-01 00:00:00-04:00,google.calendar:num_30day_active_users,7060
2019-06-01 00:00:00-04:00,google.calendar:num_7day_active_users,3601
2019-06-02 00:00:00-04:00,google.calendar:num_1day_active_users,1151
2019-06-02 00:00:00-04:00,google.calendar:num_30day_active_users,7133
2019-06-02 00:00:00-04:00,google.calendar:num_7day_active_users,3570
2019-06-03 00:00:00-04:00,google.calendar:num_1day_active_users,1635
2019-06-03 00:00:00-04:00,google.calendar:num_30day_active_users,7149
2019-06-03 00:00:00-04:00,google.calendar:num_7day_active_users,3679
2019-06-04 00:00:00-04:00,google.calendar:num_1day_active_users,2676
2019-06-04 00:00:00-04:00,google.calendar:num_30day_active_users,8338
2019-06-04 00:00:00-04:00,google.calendar:num_7day_active_users,5076
2019-06-05 00:00:00-04:00,google.calendar:num_1day_active_users,2692
2019-06-05 00:00:00-04:00,google.calendar:num_30day_active_users,8284
2019-06-05 00:00:00-04:00,google.calendar:num_7day_active_users,5066
2019-06-06 00:00:00-04:00,google.calendar:num_1day_active_users,2547
2019-06-06 00:00:00-04:00,google.calendar:num_30day_active_users,8215
2019-06-06 00:00:00-04:00,google.calendar:num_7day_active_users,5066
2019-06-07 00:00:00-04:00,google.calendar:num_1day_active_users,2262
2019-06-07 00:00:00-04:00,google.calendar:num_30day_active_users,8160
2019-06-07 00:00:00-04:00,google.calendar:num_7day_active_users,5042
2019-06-08 00:00:00-04:00,google.calendar:num_1day_active_users,1253
2019-06-08 00:00:00-04:00,google.calendar:num_30day_active_users,8048
2019-06-08 00:00:00-04:00,google.calendar:num_7day_active_users,5032
2019-06-09 00:00:00-04:00,google.calendar:num_1day_active_users,1909
2019-06-09 00:00:00-04:00,google.calendar:num_30day_active_users,8127
2019-06-09 00:00:00-04:00,google.calendar:num_7day_active_users,5034
2019-06-10 00:00:00-04:00,google.calendar:num_1day_active_users,2655
2019-06-10 00:00:00-04:00,google.calendar:num_30day_active_users,8160
2019-06-10 00:00:00-04:00,google.calendar:num_7day_active_users,5038
2019-06-11 00:00:00-04:00,google.calendar:num_1day_active_users,2627
2019-06-11 00:00:00-04:00,google.calendar:num_30day_active_users,7930
2019-06-11 00:00:00-04:00,google.calendar:num_7day_active_users,5046
2019-06-12 00:00:00-04:00,google.calendar:num_1day_active_users,2586
2019-06-12 00:00:00-04:00,google.calendar:num_30day_active_users,7935
2019-06-12 00:00:00-04:00,google.calendar:num_7day_active_users,4996
2019-06-13 00:00:00-04:00,google.calendar:num_1day_active_users,2539
2019-06-13 00:00:00-04:00,google.calendar:num_30day_active_users,7935
2019-06-13 00:00:00-04:00,google.calendar:num_7day_active_users,4972
2019-06-14 00:00:00-04:00,google.calendar:num_1day_active_users,2218
2019-06-14 00:00:00-04:00,google.calendar:num_30day_active_users,7893
2019-06-14 00:00:00-04:00,google.calendar:num_7day_active_users,4968
2019-06-15 00:00:00-04:00,google.calendar:num_1day_active_users,1586
2019-06-15 00:00:00-04:00,google.calendar:num_30day_active_users,7869
2019-06-15 00:00:00-04:00,google.calendar:num_7day_active_users,5045
2019-06-16 00:00:00-04:00,google.calendar:num_1day_active_users,1770
2019-06-16 00:00:00-04:00,google.calendar:num_30day_active_users,7928
2019-06-16 00:00:00-04:00,google.calendar:num_7day_active_users,4965
2019-06-17 00:00:00-04:00,google.calendar:num_1day_active_users,2666
2019-06-17 00:00:00-04:00,google.calendar:num_30day_active_users,7967
2019-06-17 00:00:00-04:00,google.calendar:num_7day_active_users,4963
2019-06-18 00:00:00-04:00,google.calendar:num_1day_active_users,2613
2019-06-18 00:00:00-04:00,google.calendar:num_30day_active_users,8010
2019-06-18 00:00:00-04:00,google.calendar:num_7day_active_users,4986
2019-06-20 00:00:00-04:00,google.calendar:num_1day_active_users,2493
2019-06-20 00:00:00-04:00,google.calendar:num_30day_active_users,7859
2019-06-20 00:00:00-04:00,google.calendar:num_7day_active_users,4977
2019-06-21 00:00:00-04:00,google.calendar:num_1day_active_users,2230
2019-06-21 00:00:00-04:00,google.calendar:num_30day_active_users,7821
2019-06-21 00:00:00-04:00,google.calendar:num_7day_active_users,4972
2019-06-22 00:00:00-04:00,google.calendar:num_1day_active_users,1448
2019-06-22 00:00:00-04:00,google.calendar:num_30day_active_users,7798
2019-06-22 00:00:00-04:00,google.calendar:num_7day_active_users,4939
2019-06-23 00:00:00-04:00,google.calendar:num_1day_active_users,1470
2019-06-23 00:00:00-04:00,google.calendar:num_30day_active_users,7771
2019-06-23 00:00:00-04:00,google.calendar:num_7day_active_users,4790
2019-06-24 00:00:00-04:00,google.calendar:num_1day_active_users,2658
2019-06-24 00:00:00-04:00,google.calendar:num_30day_active_users,7817
2019-06-24 00:00:00-04:00,google.calendar:num_7day_active_users,4820
2019-06-26 00:00:00-04:00,google.calendar:num_1day_active_users,2583
2019-06-26 00:00:00-04:00,google.calendar:num_30day_active_users,7739
2019-06-26 00:00:00-04:00,google.calendar:num_7day_active_users,4833
2019-06-28 00:00:00-04:00,google.calendar:num_1day_active_users,2210
2019-06-28 00:00:00-04:00,google.calendar:num_30day_active_users,7711
2019-06-28 00:00:00-04:00,google.calendar:num_7day_active_users,4810
2019-06-29 00:00:00-04:00,google.calendar:num_1day_active_users,1168
2019-06-29 00:00:00-04:00,google.calendar:num_30day_active_users,7676
2019-06-29 00:00:00-04:00,google.calendar:num_7day_active_users,4767
2019-06-30 00:00:00-04:00,google.calendar:num_1day_active_users,1377
2019-06-30 00:00:00-04:00,google.calendar:num_30day_active_users,7654
2019-06-30 00:00:00-04:00,google.calendar:num_7day_active_users,4774
2019-07-01 00:00:00-04:00,google.calendar:num_1day_active_users,2544
2019-07-01 00:00:00-04:00,google.calendar:num_30day_active_users,7712
2019-07-01 00:00:00-04:00,google.calendar:num_7day_active_users,4774
2019-07-02 00:00:00-04:00,google.calendar:num_1day_active_users,2425
2019-07-02 00:00:00-04:00,google.calendar:num_30day_active_users,7597
2019-07-02 00:00:00-04:00,google.calendar:num_7day_active_users,4735
2019-07-03 00:00:00-04:00,google.calendar:num_1day_active_users,2251
2019-07-03 00:00:00-04:00,google.calendar:num_30day_active_users,7579
2019-07-03 00:00:00-04:00,google.calendar:num_7day_active_users,4616
2019-07-04 00:00:00-04:00,google.calendar:num_1day_active_users,1123
2019-07-04 00:00:00-04:00,google.calendar:num_30day_active_users,7526
2019-07-04 00:00:00-04:00,google.calendar:num_7day_active_users,4472
2019-07-05 00:00:00-04:00,google.calendar:num_1day_active_users,1736
2019-07-05 00:00:00-04:00,google.calendar:num_30day_active_users,7481
2019-07-05 00:00:00-04:00,google.calendar:num_7day_active_users,4409
2019-07-06 00:00:00-04:00,google.calendar:num_1day_active_users,1107
2019-07-06 00:00:00-04:00,google.calendar:num_30day_active_users,7440
2019-07-06 00:00:00-04:00,google.calendar:num_7day_active_users,4386
2019-07-07 00:00:00-04:00,google.calendar:num_1day_active_users,2502
2019-07-07 00:00:00-04:00,google.calendar:num_30day_active_users,7741
2019-07-07 00:00:00-04:00,google.calendar:num_7day_active_users,4963
2019-07-08 00:00:00-04:00,google.calendar:num_1day_active_users,2861
2019-07-08 00:00:00-04:00,google.calendar:num_30day_active_users,7940
2019-07-08 00:00:00-04:00,google.calendar:num_7day_active_users,5272
2019-07-09 00:00:00-04:00,google.calendar:num_1day_active_users,2933
2019-07-09 00:00:00-04:00,google.calendar:num_30day_active_users,7850
2019-07-09 00:00:00-04:00,google.calendar:num_7day_active_users,5321
2019-07-10 00:00:00-04:00,google.calendar:num_1day_active_users,2815
2019-07-10 00:00:00-04:00,google.calendar:num_30day_active_users,7826
2019-07-10 00:00:00-04:00,google.calendar:num_7day_active_users,5338
2019-07-11 00:00:00-04:00,google.calendar:num_1day_active_users,2870
2019-07-11 00:00:00-04:00,google.calendar:num_30day_active_users,7854
2019-07-11 00:00:00-04:00,google.calendar:num_7day_active_users,5495
2019-07-12 00:00:00-04:00,google.calendar:num_1day_active_users,2594
2019-07-12 00:00:00-04:00,google.calendar:num_30day_active_users,7851
2019-07-12 00:00:00-04:00,google.calendar:num_7day_active_users,5527
2019-07-13 00:00:00-04:00,google.calendar:num_1day_active_users,1582
2019-07-13 00:00:00-04:00,google.calendar:num_30day_active_users,7810
2019-07-13 00:00:00-04:00,google.calendar:num_7day_active_users,5530
2019-07-14 00:00:00-04:00,google.calendar:num_1day_active_users,1837
2019-07-14 00:00:00-04:00,google.calendar:num_30day_active_users,7793
